mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	295
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	296
27	27	215/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	292
28	28	108	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	306
28	28	108	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	302
28	28	108	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	298
28	28	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	299
28	28	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	303
28	28	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	307
28	28	110	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	300
28	28	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	304
28	28	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	305
28	28	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	301
29	29	112	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	314
29	29	112	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	308
29	29	112	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	311
29	29	113	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	312
29	29	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	309
29	29	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	315
29	29	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	310
29	29	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	313
30	30	116	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	328
30	30	116	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	322
30	30	116	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	316
30	30	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	323
30	30	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	317
30	30	118	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	329
30	30	118	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	324
30	30	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	318
30	30	237/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	325
30	30	237/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	319
30	30	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-2	58	Bb3	3	330
30	30	119	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	326
30	30	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	320
30	30	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	327
30	30	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	321
31	31	120	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-2	58	Bb3	3	343
31	31	120	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	337
31	31	120	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	331
31	31	241/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	338
31	31	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	332
31	31	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	344
31	31	121	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	339
31	31	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	333
31	31	243/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	340
31	31	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	334
31	31	122	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	345
31	31	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	341
31	31	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	335
31	31	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	342
31	31	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	336
32	32	124	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	352
32	32	124	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	349
32	32	124	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	346
32	32	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	347
32	32	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	350
32	32	126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	348
32	32	126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	351
33	33	128	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	353
33	33	128	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	359
33	33	129	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	360
33	33	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	354
33	33	130	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	355
33	33	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	361
33	33	261/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	356
33	33	131	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	357
33	33	263/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	358
34	34	132	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	373
34	34	132	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	362
34	34	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	368
34	34	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	363
34	34	134	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	369
34	34	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	374
34	34	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	364
34	34	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	370
34	34	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	365
34	34	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	371
34	34	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	366
34	34	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	367
34	34	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	372
35	35	136	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	384
35	35	136	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	375
35	35	136	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	380
35	35	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	376
35	35	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	377
35	35	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	381
35	35	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	385
35	35	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	378
35	35	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	382
35	35	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	F4	4	379
35	35	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	383
36	36	140	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	393
36	36	140	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	65	F4	4	386
36	36	140	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	391
36	36	281/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	387
36	36	563/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	388
36	36	141	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	395
36	36	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	389
36	36	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	390
36	36	142	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	65	F4	4	396
36	36	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	392
36	36	143	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	394
37	37	144	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	405
37	37	144	2.0	0	0	4/4	4	1	1/2	1/2	1		4	64	E4	4	411
37	37	289/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	406
37	37	145	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	407
37	37	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	397
37	37	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	402
37	37	291/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	408
37	37	146	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	409
37	37	146	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	398
37	37	146	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	65	F4	4	412
37	37	146	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	403
37	37	293/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	399
37	37	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	410
37	37	147	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	400
37	37	295/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	401
37	37	295/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	404
38	38	148	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	425
38	38	148	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	421
38	38	148	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	417
38	38	148	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	413
38	38	149	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	422
38	38	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	418
38	38	149	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	414
38	38	150	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	426
38	38	150	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	423
38	38	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	415
38	38	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	419
38	38	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	65	F4	4	424
38	38	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	420
38	38	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	416
39	39	152	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	434
39	39	152	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	431
39	39	152	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	429
39	39	152	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	427
39	39	153	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	432
39	39	154	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	433
39	39	154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	430
39	39	154	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	428
40	40	156	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	445
40	40	156	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	440
40	40	156	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	435
40	40	157	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	446
40	40	157	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	441
40	40	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	436
40	40	315/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	447
40	40	315/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	442
40	40	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	437
40	40	158	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	448
40	40	158	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	443
40	40	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	438
40	40	159	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	449
40	40	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	444
40	40	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	439
41	41	160	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	464
41	41	160	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	457
41	41	160	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	65	F4	4	459
41	41	160	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	450
41	41	160	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	455
41	41	161	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	465
41	41	161	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	458
41	41	161	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	65	F4	4	460
41	41	161	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	451
41	41	323/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	461
41	41	323/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	452
41	41	162	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	462
41	41	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	456
41	41	162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	453
41	41	163	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	463
41	41	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	454
42	42	164	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	475
42	42	164	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	468
42	42	164	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	65	F4	4	473
42	42	164	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	466
42	42	165	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	476
42	42	165	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	469
42	42	331/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	477
42	42	331/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	470
42	42	166	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	478
42	42	166	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	471
42	42	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	467
42	42	166	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	65	F4	4	474
42	42	167	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	479
42	42	167	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	472
43	43	168	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	488
43	43	168	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	486
43	43	168	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	480
43	43	168	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	483
43	43	170	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	489
43	43	170	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	487
43	43	170	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	481
43	43	170	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	484
43	43	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	F4	4	482
43	43	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	485
44	44	172	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	65	F4	4	490
44	44	172	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	498
44	44	172	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	69	A4	4	494
44	44	345/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	491
44	44	345/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	495
44	44	173	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	499
44	44	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	492
44	44	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	496
44	44	347/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	500
44	44	174	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	501
44	44	174	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	493
44	44	174	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	497
44	44	175	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	502
45	45	176	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	514
45	45	176	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	511
45	45	176	4.0	0	0	4/4	3	1	1	1	1		-1	65	F4	4	510
45	45	176	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	503
45	45	176	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	504
45	45	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	505
45	45	178	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	515
45	45	178	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	512
45	45	178	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	506
45	45	357/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	507
45	45	179	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-1	53	F3	3	516
45	45	179	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	513
45	45	179	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	508
45	45	359/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	509
46	46	180	0.5	0	0	4/4	5	1	1/8	1/8	1	-1	-1	53	F3	3	524
46	46	180	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	3	57	A3	3	520
46	46	180	4.0	0	0	4/4	3	1	1	1	1		-1	65	F4	4	519
46	46	180	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	517
46	46	361/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	525
46	46	361/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	521
46	46	181	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	526
46	46	181	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	522
46	46	181	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	518
46	46	182	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	58	Bb3	3	527
46	46	182	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	523
47	47	184	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	540
47	47	184	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	536
47	47	184	4.0	0	0	4/4	4	1	1	1	1		0	60	C4	4	539
47	47	184	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	533
47	47	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	528
47	47	186	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	537
47	47	186	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	529
47	47	186	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	534
47	47	373/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	530
47	47	187	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	538
47	47	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	535
47	47	187	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	531
47	47	375/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	532
48	48	188	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	3	57	A3	3	547
48	48	188	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	543
48	48	188	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	541
48	48	377/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	548
48	48	377/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	544
48	48	189	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	551
48	48	189	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	549
48	48	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	545
48	48	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	542
48	48	190	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	552
48	48	190	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	550
48	48	190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	546
48	48	381/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	553
48	48	191	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	554
48	48	383/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	555
49	49	192	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	566
49	49	192	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	560
49	49	192	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	69	A4	4	558
49	49	193	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	561
49	49	193	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	556
49	49	194	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	562
49	49	389/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	563
49	49	195	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	564
49	49	195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	557
49	49	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	559
49	49	391/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	565
50	50	196	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	583
50	50	196	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	581
50	50	196	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	567
50	50	196	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	571
50	50	393/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	572
50	50	197	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	576
50	50	197	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	573
50	50	197	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	568
50	50	198	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	577
50	50	198	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	582
50	50	198	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	569
50	50	397/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	578
50	50	397/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	574
50	50	199	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	579
50	50	199	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	575
50	50	199	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	570
50	50	399/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	580
51	51	200	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	589
51	51	200	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	586
51	51	200	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	584
51	51	201	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	590
51	51	201	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	587
51	51	202	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	593
51	51	202	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	591
