mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	51/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	48
4	4	51/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	36
4	4	13	0.25	1/4	1/4	4/4	4	1	1/16	1/16	1		1	55	G3	3	49
4	4	13	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	37
4	4	53/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1	1	4	52	E3	3	50
4	4	53/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1	1	1	55	G3	3	38
4	4	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1	-1	4	52	E3	3	51
4	4	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1	-1	1	55	G3	3	39
4	4	14	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	F2	2	58
4	4	14	0.25	1/2	1/2	4/4	4	1	1/16	1/16	1		-1	53	F3	3	52
4	4	14	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57	A3	3	40
4	4	57/4	0.25	9/16	9/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	53
4	4	57/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	41
4	4	29/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		-1	53	F3	3	54
4	4	29/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	42
4	4	59/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1	1	2	50	D3	3	55
4	4	59/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1	1	-1	53	F3	3	43
4	4	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	2	50	D3	3	56
4	4	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	44
5	5	16	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	67
5	5	16	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	63
5	5	16	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	59
5	5	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	A2	2	68
5	5	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	64
5	5	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	60
5	5	19	0.75	3/4	3/4	4/4	4	1	3/16	1/8	3/2		6	54	F#3	3	65
5	5	19	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		3	57	A3	3	61
5	5	79/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	66
5	5	79/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		8	56	G#3	3	62
6	6	20	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	73
6	6	20	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	71
6	6	20	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	69
6	6	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	74
6	6	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	56	G#3	3	72
6	6	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	70
7	7	24	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	79
7	7	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	75
7	7	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	76
7	7	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	77
7	7	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	78
8	8	28	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	90
8	8	28	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	62	D4	4	80
8	8	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	86
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	81
8	8	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	87
8	8	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	82
8	8	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	83
8	8	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	88
8	8	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	84
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	89
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	85
9	9	32	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	106
9	9	32	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	100
9	9	32	0.75	0	0	4/4	3	1	3/16	1/8	3/2		5	59	B3	3	91
9	9	131/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	92
9	9	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	93
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	101
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	102
9	9	34	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2	-1	2	62	D4	4	94
9	9	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	103
9	9	139/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	95
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	104
9	9	35	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	96
9	9	141/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	97
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	105
9	9	71/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	98
9	9	143/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	99
10	10	36	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	123
10	10	36	0.75	0	0	4/4	4	1	3/16	1/8	3/2		4	52	E3	3	114
10	10	36	2.0	0	0	4/4	3	1	1/2	1/2	1	1	4	64	E4	4	107
10	10	147/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	115
10	10	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	116
10	10	38	0.75	1/2	1/2	4/4	4	1	3/16	1/8	3/2	-1	1	55	G3	3	117
10	10	38	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2	-1	4	64	E4	4	108
10	10	155/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	118
10	10	155/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	109
10	10	39	0.25	3/4	3/4	4/4	4	1	1/16	1/16	1		2	50	D3	3	119
10	10	39	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		-1	53	F3	3	110
10	10	157/4	0.25	13/16	13/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	120
10	10	157/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	111
10	10	79/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		-1	53	F3	3	121
10	10	79/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	112
10	10	159/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	122
10	10	159/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	113
11	11	40	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	41	F2	2	130
11	11	40	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	127
11	11	40	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	124
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	128
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	125
11	11	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	131
11	11	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	129
11	11	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	126
12	12	44	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	138
12	12	44	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	135
12	12	44	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	132
12	12	46	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	F3	3	139
12	12	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	136
12	12	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	133
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	137
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	134
13	13	48	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53	F3	3	146
13	13	48	3.0	0	0	4/4	4	1	3/4	1/2	3/2		3	57	A3	3	143
13	13	48	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	60	C4	4	140
13	13	50	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	57	A3	3	147
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		8	56	G#3	3	144
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	141
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	145
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	142
14	14	52	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	152
14	14	52	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	150
14	14	52	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	148
14	14	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	153
14	14	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	56	G#3	3	151
14	14	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	149
15	15	56	2.0	0	0	4/4	5	1	1/2	1/2	1		7	49	C#3	3	165
15	15	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	159
15	15	57	0.25	1/4	1/4	4/4	4	1	1/16	1/16	1		3	57	A3	3	160
15	15	229/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	161
15	15	115/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	162
15	15	231/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	163
15	15	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	166
15	15	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	164
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	154
15	15	59	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		2	62	D4	4	155
15	15	237/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	156
15	15	119/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	157
15	15	239/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	158
16	16	60	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	175
16	16	60	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	167
16	16	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	169
16	16	61	0.25	1/4	1/4	4/4	4	1	1/16	1/16	1		1	55	G3	3	170
16	16	245/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	171
16	16	123/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	172
16	16	247/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	173
16	16	62	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	0	48	C3	3	176
16	16	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	174
16	16	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	C4	4	168
17	17	64	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	0	48	C3	3	184
17	17	64	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	177
17	17	65	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		-2	58	Bb3	3	178
17	17	263/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	179
17	17	66	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	F2	2	185
17	17	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	180
17	17	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	181
17	17	67	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	182
17	17	67	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	0	60	C4	4	183
18	18	68	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	196
18	18	68	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	186
18	18	68	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	0	60	C4	4	191
18	18	69	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		1	55	G3	3	187
18	18	69	0.75	1/4	1/4	4/4	4	1	3/16	1/8	3/2		-2	58	Bb3	3	192
18	18	279/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	188
18	18	279/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-2	58	Bb3	3	193
18	18	70	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	3	45	A2	2	197
18	18	70	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		6	54	F#3	3	189
18	18	70	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	194
18	18	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	190
18	18	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	195
19	19	72	4.0	0	0	4/4	5	1	1	1	1	0	3	45	A2	2	211
19	19	72	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	198
19	19	72	2.0	0	0	4/4	4	1	1/2	1/2	1	1	7	61	C#4	4	206
19	19	147/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	199
19	19	295/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	200
19	19	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	201
19	19	74	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	7	61	C#4	4	207
19	19	149/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	208
19	19	299/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		7	61	C#4	4	209
19	19	75	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		-1	53	F3	3	202
19	19	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62	D4	4	210
19	19	301/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	203
19	19	151/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	204
19	19	303/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	205
20	20	76	4.0	0	0	4/4	5	1	1	1	1	0	3	45	A2	2	229
20	20	76	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	212
20	20	76	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	2	62	D4	4	220
20	20	153/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		7	61	C#4	4	221
20	20	307/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		2	62	D4	4	222
20	20	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	1	4	64	E4	4	223
20	20	155/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	213
20	20	311/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	214
20	20	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	215
20	20	78	0.25	1/2	1/2	4/4	4	1	1/16	1/16	1	-1	4	64	E4	4	224
20	20	313/4	0.25	9/16	9/16	4/4	4	1	1/16	1/16	1		2	62	D4	4	225
20	20	157/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		7	61	C#4	4	226
20	20	315/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		5	59	B3	3	227
20	20	79	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1	-1	3	57	A3	3	216
20	20	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	7	61	C#4	4	228
20	20	317/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	217
20	20	159/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	218
20	20	319/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	219
21	21	80	4.0	0	0	4/4	5	1	1	1	1	0	3	45	A2	2	246
21	21	80	0.25	0	0	4/4	4	1	1/16	1/16	1	-1	7	61	C#4	4	238
21	21	80	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	62	D4	4	230
21	21	321/4	0.25	1/16	1/16	4/4	4	1	1/16	1/16	1		5	59	B3	3	239
21	21	161/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	240
21	21	323/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	241
21	21	81	1.5	1/4	1/4	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	242
21	21	163/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	231
21	21	327/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	232
21	21	82	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	64	E4	4	233
21	21	165/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	243
21	21	331/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		7	61	C#4	4	244
21	21	83	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	6	54	F#3	3	245
21	21	83	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1	-1	4	64	E4	4	234
21	21	333/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	235
21	21	167/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	236
21	21	335/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	237
22	22	84	4.0	0	0	4/4	5	1	1	1	1	-1	3	45	A2	2	262
22	22	84	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	6	54	F#3	3	253
22	22	84	2.0	0	0	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	247
22	22	169/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	254
22	22	339/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	255
22	22	85	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	1	2	50	D3	3	256
22	22	86	0.25	1/2	1/2	4/4	4	1	1/16	1/16	1	-1	2	50	D3	3	257
22	22	86	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1	-1	2	62	D4	4	248
22	22	345/4	0.25	9/16	9/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	258
22	22	345/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	249
22	22	173/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		-1	53	F3	3	259
22	22	173/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	250
22	22	347/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	260
22	22	347/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	251
22	22	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	261
22	22	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	252
23	23	88	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	264
23	23	88	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	265
23	23	88	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	263
24	24	92	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	268
24	24	92	4.0	0	0	4/4	2	1	1	1	1		-1	65	F4	4	267
24	24	92	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	266
25	25	96	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	277
25	25	96	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	273
25	25	96	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	269
25	25	97	1.5	1/4	1/4	4/4	5	1	3/8	1/4	3/2		0	48	C3	3	278
25	25	97	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	274
25	25	97	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	270
25	25	197/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	279
25	25	197/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	275
25	25	197/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	271
25	25	99	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	280
25	25	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	272
25	25	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	276
26	26	100	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	283
26	26	100	4.0	0	0	4/4	2	1	1	1	1		7	61	C#4	4	282
26	26	100	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	281
27	27	104	4.0	0	0	4/4	5	1	1	1	1		-1	41	F2	2	290
27	27	104	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	287
27	27	104	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	284
27	27	211/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	288
27	27	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	285
27	27	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	289
27	27	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	286
