mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	280
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	281
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	282
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	287
24	24	92	92	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	283
24	24	187/2	187/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	284
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	288
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	285
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	289
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	286
25	25	96	96	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	296
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	293
25	25	96	96	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	290
25	25	195/2	195/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	297
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	298
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	294
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	299
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	295
25	25	99	99	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	291
25	25	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	292
26	26	100	100	2.0	0	0	4/4	5	1	1/2	1/2	1		2	38	D2	2	309
26	26	100	100	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	62	D4	4	306
26	26	100	100	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	302
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	300
26	26	203/2	203/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	303
26	26	102	102	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	38	D2	2	310
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	304
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	301
26	26	103	103	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	40	E2	2	311
26	26	103	103	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	307
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	305
26	26	207/2	207/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	308
27	27	104	104	1.5	0	0	4/4	5	1	3/8	1/4	3/2		-1	41	F2	2	322
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	317
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	319
27	27	104	104	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	69	A4	4	314
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	312
27	27	211/2	211/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	323
27	27	106	106	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	41	F2	2	324
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	320
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	318
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	313
27	27	107	107	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	325
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	321
27	27	107	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	315
27	27	215/2	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	316
28	28	108	108	3.0	0	0	4/4	5	1	3/4	1/2	3/2		3	45	A2	2	335
28	28	108	108	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	331
28	28	108	108	4.0	0	0	4/4	3	1	1	1	1	1	0	60	C4	4	330
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	328
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	326
28	28	219/2	219/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	332
28	28	110	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	333
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	329
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	327
28	28	111	111	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		1	43	G2	2	336
28	28	111	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	334
28	28	223/2	223/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	41	F2	2	337
29	29	112	112	1.0	0	0	4/4	5	1	1/4	1/4	1		4	40	E2	2	345
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	341
29	29	112	112	2.0	0	0	4/4	4	1	1/2	1/2	1		4	64	E4	4	343
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	339
29	29	112	112	4.0	0	0	4/4	1	1	1	1	1	1	0	72	C5	5	338
29	29	113	113	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	36	C2	2	346
29	29	114	114	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	41	F2	2	347
29	29	114	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	342
29	29	114	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	344
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	340
29	29	115	115	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		4	40	E2	2	348
29	29	231/2	231/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	38	D2	2	349
30	30	116	116	1.0	0	0	4/4	5	1	1/4	1/4	1		0	36	C2	2	358
30	30	116	116	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	354
30	30	116	116	4.0	0	0	4/4	4	1	1	1	1		0	60	C4	4	357
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	351
30	30	116	116	4.0	0	0	4/4	1	1	1	1	1	-1	0	72	C5	5	350
30	30	117	117	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	33	A1	1	359
30	30	117	117	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	355
30	30	117	117	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	352
30	30	118	118	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	36	C2	2	360
30	30	118	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	356
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	353
31	31	120	120	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	41	F2	2	366
31	31	120	120	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	364
31	31	120	120	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	365
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	363
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	361
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	362
32	32	124	124	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	367
32	32	125	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	372
32	32	125	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	368
32	32	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	369
32	32	126	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	373
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	370
32	32	127	127	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	374
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	371
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	375
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	380
33	33	128	128	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	376
33	33	129	129	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	65	F4	4	385
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	381
33	33	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	377
33	33	130	130	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	64	E4	4	386
33	33	130	130	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	382
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	378
33	33	131	131	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	384
33	33	131	131	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	387
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	379
33	33	263/2	263/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	388
33	33	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	383
34	34	132	132	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	401
34	34	132	132	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	406
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	395
34	34	132	132	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	389
34	34	265/2	265/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	390
34	34	133	133	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	402
34	34	133	133	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	407
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	396
34	34	133	133	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	391
34	34	267/2	267/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	403
34	34	267/2	267/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	392
34	34	134	134	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	404
34	34	134	134	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	408
34	34	134	134	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	397
34	34	134	134	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	393
34	34	269/2	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	398
34	34	135	135	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	41	F2	2	410
34	34	135	135	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	405
34	34	135	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	399
34	34	271/2	271/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	409
34	34	271/2	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	400
34	34	271/2	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	394
35	35	136	136	1.0	0	0	4/4	5	1	1/4	1/4	1		4	40	E2	2	425
35	35	136	136	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	416
35	35	136	136	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	419
35	35	136	136	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	413
35	35	136	136	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	411
35	35	137	137	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		4	40	E2	2	426
35	35	137	137	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	420
35	35	275/2	275/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	427
35	35	275/2	275/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	417
35	35	275/2	275/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	414
35	35	138	138	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	38	D2	2	428
35	35	138	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	418
35	35	138	138	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	421
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	415
35	35	277/2	277/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	422
35	35	139	139	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	423
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	412
35	35	279/2	279/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	424
36	36	140	140	1.0	0	0	4/4	5	1	1/4	1/4	1		0	36	C2	2	447
36	36	140	140	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	443
36	36	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	429
36	36	141	141	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	448
36	36	141	141	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	438
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	433
36	36	141	141	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	430
36	36	283/2	283/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	444
36	36	283/2	283/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	431
36	36	142	142	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	449
36	36	142	142	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	439
36	36	142	142	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	65	F4	4	445
36	36	142	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	434
36	36	142	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	432
36	36	285/2	285/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	440
36	36	285/2	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	435
36	36	143	143	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	450
36	36	143	143	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	441
36	36	143	143	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	446
36	36	143	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	436
36	36	287/2	287/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	451
36	36	287/2	287/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	442
36	36	287/2	287/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	437
37	37	144	144	0.5	0	0	4/4	5	1	1/8	1/8	1		3	45	A2	2	466
37	37	144	144	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	460
37	37	144	144	1.0	0	0	4/4	4	1	1/4	1/4	1		4	64	E4	4	463
37	37	144	144	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	457
37	37	144	144	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	452
37	37	289/2	289/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		1	43	G2	2	467
37	37	145	145	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	41	F2	2	468
37	37	145	145	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	461
37	37	145	145	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	65	F4	4	464
37	37	291/2	291/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	469
37	37	146	146	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		2	38	D2	2	470
37	37	146	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	462
37	37	146	146	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	65	F4	4	465
37	37	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	458
37	37	146	146	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	453
37	37	293/2	293/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	471
37	37	293/2	293/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	454
37	37	147	147	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	41	F2	2	472
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	459
37	37	147	147	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	455
37	37	295/2	295/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	38	D2	2	473
37	37	295/2	295/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	456
38	38	148	148	1.0	0	0	4/4	5	1	1/4	1/4	1		3	45	A2	2	489
38	38	148	148	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	481
38	38	148	148	1.0	0	0	4/4	4	1	1/4	1/4	1		4	64	E4	4	485
38	38	148	148	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	477
38	38	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	474
38	38	149	149	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	490
38	38	149	149	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	482
38	38	149	149	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	486
38	38	149	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	478
38	38	149	149	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	475
38	38	150	150	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		3	45	A2	2	491
38	38	150	150	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	483
38	38	150	150	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	64	E4	4	487
38	38	150	150	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	479
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	476
38	38	303/2	303/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		3	45	A2	2	492
38	38	303/2	303/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	484
38	38	303/2	303/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	488
38	38	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	480
39	39	152	152	2.0	0	0	4/4	5	1	1/2	1/2	1		2	38	D2	2	500
39	39	152	152	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	497
39	39	152	152	2.0	0	0	4/4	4	1	1/2	1/2	1		2	62	D4	4	498
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	495
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	493
39	39	155	155	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	499
39	39	155	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	496
39	39	155	155	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	494
40	40	156	156	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	67	G4	4	509
40	40	156	156	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	505
40	40	156	156	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	501
40	40	315/2	315/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	510
40	40	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	506
40	40	315/2	315/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	502
40	40	158	158	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	511
40	40	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	507
40	40	158	158	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	503
40	40	159	159	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	512
40	40	159	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	508
40	40	159	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	504
41	41	160	160	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-1	65	F4	4	521
41	41	160	160	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	517
41	41	160	160	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	513
41	41	323/2	323/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	522
41	41	323/2	323/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	518
41	41	323/2	323/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	514
41	41	162	162	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	65	F4	4	523
41	41	162	162	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	519
41	41	162	162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	515
41	41	163	163	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	524
41	41	163	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	516
41	41	163	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	520
42	42	164	164	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	535
42	42	164	164	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	531
42	42	164	164	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	525
42	42	329/2	329/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	536
42	42	329/2	329/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	532
42	42	329/2	329/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	526
42	42	165	165	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	67	G4	4	537
42	42	165	165	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	533
42	42	165	165	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	527
42	42	331/2	331/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	538
42	42	331/2	331/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	528
42	42	166	166	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	65	F4	4	539
42	42	166	166	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	529
42	42	167	167	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	534
42	42	335/2	335/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	540
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	530
43	43	168	168	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	548
43	43	168	168	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	65	F4	4	550
43	43	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	541
43	43	168	168	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	545
43	43	169	169	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	546
43	43	169	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	542
43	43	170	170	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	34	Bb1	1	552
43	43	170	170	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	549
43	43	170	170	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	543
43	43	171	171	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	551
43	43	171	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	547
43	43	171	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	544
44	44	172	172	2.0	0	0	4/4	5	1	1/2	1/2	1		2	38	D2	2	566
44	44	172	172	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	562
44	44	172	172	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	557
44	44	172	172	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	560
44	44	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	553
44	44	173	173	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	563
44	44	173	173	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	558
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	554
