mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	38	38	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	50	D3	3	65
7	7	38	38	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		1	55	G3	3	71
7	7	41	41	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		3	45	A2	2	75
7	7	41	41	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	69
7	7	41	41	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	50	D3	3	66
7	7	41	41	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	57	A3	3	72
8	8	42	42	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	41	F2	2	85
8	8	42	42	2.0	0	0	3/2	2	1	1/2	1/2	1		0	48	C3	3	79
8	8	42	42	2.0	0	0	3/2	1	1	1/2	1/2	1		2	50	D3	3	76
8	8	42	42	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	82
8	8	44	44	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		1	43	G2	2	86
8	8	44	44	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		0	48	C3	3	80
8	8	44	44	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	50	D3	3	77
8	8	44	44	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		1	55	G3	3	83
8	8	47	47	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		1	31	G1	1	87
8	8	47	47	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		1	43	G2	2	84
8	8	47	47	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	47	B2	2	81
8	8	47	47	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	48	C3	3	78
9	9	48	48	2.0	0	0	3/2	4	1	1/2	1/2	1		0	36	C2	2	97
9	9	48	48	2.0	0	0	3/2	1	1	1/2	1/2	1		0	48	C3	3	88
9	9	48	48	2.0	0	0	3/2	2	1	1/2	1/2	1		0	48	C3	3	91
9	9	48	48	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	94
9	9	50	50	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	36	C2	2	98
9	9	50	50	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	48	C3	3	89
9	9	50	50	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	48	C3	3	92
9	9	50	50	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48	C3	3	95
9	9	52	52	2.0	1	1	3/2	4	1	1/2	1/2	1		0	36	C2	2	99
9	9	52	52	2.0	1	1	3/2	2	1	1/2	1/2	1		0	48	C3	3	93
9	9	52	52	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	96
9	9	52	52	2.0	1	1	3/2	1	1	1/2	1/2	1		4	52	E3	3	90
10	10	54	54	1.0	0	0	2/4	4	1	1/4	1/4	1		0	36	C2	2	107
10	10	54	54	1.0	0	0	2/4	2	1	1/4	1/4	1		0	48	C3	3	103
10	10	54	54	1.0	0	0	2/4	3	1	1/4	1/4	1		0	48	C3	3	105
10	10	54	54	1.0	0	0	2/4	1	1	1/4	1/4	1		4	52	E3	3	100
10	10	55	55	1.0	1/4	1/4	2/4	4	1	1/4	1/4	1		-1	41	F2	2	108
10	10	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	104
10	10	55	55	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2	1	4	52	E3	3	101
10	10	55	55	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53	F3	3	106
10	10	223/4	223/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	45	A2	2	102
11	11	56	56	4.0	0	0	3/2	4	1	1	1	1		4	40	E2	2	115
11	11	56	56	4.0	0	0	3/2	2	1	1	1	1		8	44	G#2	2	111
11	11	56	56	4.0	0	0	3/2	1	1	1	1	1		5	47	B2	2	109
11	11	56	56	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	113
11	11	60	60	2.0	1	1	3/2	4	1	1/2	1/2	1		4	40	E2	2	116
11	11	60	60	2.0	1	1	3/2	2	1	1/2	1/2	1		8	44	G#2	2	112
11	11	60	60	2.0	1	1	3/2	1	1	1/2	1/2	1		5	47	B2	2	110
11	11	60	60	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	114
12	12	62	62	2.0	0	0	3/2	2	1	1/2	1/2	1		3	45	A2	2	120
12	12	62	62	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	126
12	12	62	62	2.0	0	0	3/2	1	1	1/2	1/2	1		0	48	C3	3	117
12	12	62	62	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	123
12	12	64	64	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	43	G2	2	121
12	12	64	64	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		3	45	A2	2	127
12	12	64	64	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		5	47	B2	2	118
12	12	64	64	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		3	57	A3	3	124
12	12	67	67	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	45	A2	2	122
12	12	67	67	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		3	45	A2	2	128
12	12	67	67	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	48	C3	3	119
12	12	67	67	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	57	A3	3	125
13	13	68	68	2.0	0	0	3/2	4	1	1/2	1/2	1		1	43	G2	2	138
13	13	68	68	2.0	0	0	3/2	2	1	1/2	1/2	1		5	47	B2	2	132
13	13	68	68	2.0	0	0	3/2	1	1	1/2	1/2	1		2	50	D3	3	129
13	13	68	68	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	135
13	13	70	70	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		1	43	G2	2	139
13	13	70	70	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	45	A2	2	133
13	13	70	70	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	48	C3	3	130
13	13	70	70	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		1	55	G3	3	136
13	13	73	73	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		1	43	G2	2	140
13	13	73	73	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	47	B2	2	134
13	13	73	73	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	50	D3	3	131
13	13	73	73	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		1	55	G3	3	137
14	14	74	74	2.0	0	0	3/2	4	1	1/2	1/2	1		0	36	C2	2	150
14	14	74	74	2.0	0	0	3/2	2	1	1/2	1/2	1		0	48	C3	3	144
14	14	74	74	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	147
14	14	74	74	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	52	E3	3	141
14	14	76	76	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		0	36	C2	2	151
14	14	76	76	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		5	47	B2	2	145
14	14	76	76	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		0	48	C3	3	148
14	14	76	76	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	50	D3	3	142
14	14	79	79	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		0	36	C2	2	152
14	14	79	79	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	45	A2	2	146
14	14	79	79	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		0	48	C3	3	149
14	14	79	79	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	52	E3	3	143
15	15	80	80	2.0	0	0	3/2	4	1	1/2	1/2	1		2	38	D2	2	162
15	15	80	80	2.0	0	0	3/2	2	1	1/2	1/2	1		3	45	A2	2	156
15	15	80	80	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	159
15	15	80	80	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	53	F3	3	153
15	15	82	82	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		4	40	E2	2	163
15	15	82	82	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	45	A2	2	157
15	15	82	82	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	52	E3	3	154
15	15	82	82	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		4	52	E3	3	160
15	15	85	85	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		-1	41	F2	2	164
15	15	85	85	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	45	A2	2	158
15	15	85	85	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	50	D3	3	155
15	15	85	85	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		-1	53	F3	3	161
16	16	86	86	2.0	0	0	3/2	4	1	1/2	1/2	1		2	38	D2	2	174
16	16	86	86	2.0	0	0	3/2	2	1	1/2	1/2	1		3	45	A2	2	168
16	16	86	86	2.0	0	0	3/2	1	1	1/2	1/2	1		0	48	C3	3	165
16	16	86	86	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	171
16	16	88	88	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		4	40	E2	2	175
16	16	88	88	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	45	A2	2	169
16	16	88	88	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		5	47	B2	2	166
16	16	88	88	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		4	52	E3	3	172
16	16	91	91	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		4	40	E2	2	176
16	16	91	91	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	44	G#2	2	170
16	16	91	91	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	45	A2	2	167
16	16	91	91	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		4	52	E3	3	173
17	17	92	92	2.0	0	0	3/2	4	1	1/2	1/2	1		3	33	A1	1	183
17	17	92	92	2.0	0	0	3/2	1	1	1/2	1/2	1		3	45	A2	2	177
17	17	92	92	2.0	0	0	3/2	2	1	1/2	1/2	1		3	45	A2	2	179
17	17	92	92	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	181
17	17	94	94	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	33	A1	1	184
17	17	94	94	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	45	A2	2	178
17	17	94	94	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	45	A2	2	180
17	17	94	94	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	45	A2	2	182
18	18	98	98	0.75	0	0	2/4	4	1	3/16	1/8	3/2		3	45	A2	2	198
18	18	393/4	393/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	45	A2	2	185
18	18	393/4	393/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	189
18	18	393/4	393/4	0.25	1/16	1/16	2/4	3	1	1/16	1/16	1		3	57	A3	3	193
18	18	197/2	197/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	45	A2	2	186
18	18	197/2	197/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	45	A2	2	190
18	18	197/2	197/2	0.25	1/8	1/8	2/4	3	1	1/16	1/16	1		3	57	A3	3	194
18	18	395/4	395/4	0.25	3/16	3/16	2/4	4	1	1/16	1/16	1		1	43	G2	2	199
18	18	395/4	395/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	45	A2	2	187
18	18	395/4	395/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	191
18	18	395/4	395/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		1	55	G3	3	195
18	18	99	99	1.0	1/4	1/4	2/4	4	1	1/4	1/4	1		-1	41	F2	2	200
18	18	99	99	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1	1	3	45	A2	2	188
18	18	99	99	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	3	45	A2	2	192
18	18	99	99	0.75	1/4	1/4	2/4	3	1	3/16	1/8	3/2		-1	53	F3	3	196
18	18	399/4	399/4	0.25	7/16	7/16	2/4	3	1	1/16	1/16	1		-1	53	F3	3	197
19	19	100	100	1.0	0	0	2/4	4	1	1/4	1/4	1		-1	41	F2	2	211
19	19	100	100	0.5	0	0	2/4	1	1	1/8	1/8	1	-1	3	45	A2	2	201
19	19	100	100	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	3	45	A2	2	205
19	19	100	100	1.5	0	0	2/4	3	1	3/8	1/4	3/2		-1	53	F3	3	209
19	19	201/2	201/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	45	A2	2	202
19	19	201/2	201/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	206
19	19	101	101	0.5	1/4	1/4	2/4	4	1	1/8	1/8	1		-1	41	F2	2	212
19	19	101	101	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	A2	2	207
19	19	101	101	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	48	C3	3	203
19	19	203/2	203/2	0.5	3/8	3/8	2/4	4	1	1/8	1/8	1		4	40	E2	2	213
19	19	203/2	203/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	208
19	19	203/2	203/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	48	C3	3	204
19	19	203/2	203/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	E3	3	210
20	20	102	102	2.0	0	0	2/4	4	1	1/2	1/2	1		2	38	D2	2	220
20	20	102	102	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	216
20	20	102	102	1.5	0	0	2/4	1	1	3/8	1/4	3/2		0	48	C3	3	214
20	20	102	102	1.5	0	0	2/4	3	1	3/8	1/4	3/2		2	50	D3	3	218
20	20	103	103	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	41	F2	2	217
20	20	207/2	207/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	47	B2	2	215
20	20	207/2	207/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	D3	3	219
21	21	104	104	2.0	0	0	2/4	4	1	1/2	1/2	1		0	36	C2	2	226
21	21	104	104	1.0	0	0	2/4	2	1	1/4	1/4	1		1	43	G2	2	224
21	21	104	104	1.0	0	0	2/4	1	1	1/4	1/4	1		0	48	C3	3	221
21	21	104	104	1.0	0	0	2/4	3	1	1/4	1/4	1		0	48	C3	3	225
21	21	105	105	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	50	D3	3	222
21	21	423/4	423/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	52	E3	3	223
22	22	106	106	2.0	0	0	2/4	4	1	1/2	1/2	1		7	37	C#2	2	231
22	22	106	106	0.5	0	0	2/4	1	1	1/8	1/8	1		3	45	A2	2	227
22	22	213/2	213/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	45	A2	2	228
22	22	107	107	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		4	52	E3	3	229
22	22	431/4	431/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	230
23	23	108	108	1.0	0	0	2/4	4	1	1/4	1/4	1		2	38	D2	2	236
23	23	108	108	0.5	0	0	2/4	2	1	1/8	1/8	1		3	45	A2	2	232
23	23	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	233
23	23	109	109	1.0	1/4	1/4	2/4	4	1	1/4	1/4	1		2	38	D2	2	237
23	23	109	109	0.75	1/4	1/4	2/4	3	1	3/16	1/8	3/2		5	59	B3	3	234
23	23	439/4	439/4	0.25	7/16	7/16	2/4	3	1	1/16	1/16	1		0	60	C4	4	235
24	24	110	110	1.0	0	0	2/4	4	1	1/4	1/4	1		4	40	E2	2	243
24	24	110	110	0.5	0	0	2/4	3	1	1/8	1/8	1		8	56	G#3	3	240
24	24	221/2	221/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		8	56	G#3	3	241
24	24	223/2	223/2	0.5	3/8	3/8	2/4	4	1	1/8	1/8	1		2	38	D2	2	244
24	24	223/2	223/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	239
24	24	223/2	223/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	48	C3	3	238
24	24	223/2	223/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	D3	3	242
25	25	112	112	1.0	0	0	2/4	4	1	1/4	1/4	1		4	40	E2	2	251
25	25	112	112	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	247
25	25	112	112	1.0	0	0	2/4	1	1	1/4	1/4	1		5	47	B2	2	245
25	25	112	112	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	249
25	25	227/2	227/2	0.5	3/8	3/8	2/4	4	1	1/8	1/8	1		4	40	E2	2	252
25	25	227/2	227/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	44	G#2	2	248
25	25	227/2	227/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	47	B2	2	246
25	25	227/2	227/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	E3	3	250
26	26	114	114	2.0	0	0	2/4	4	1	1/2	1/2	1		3	33	A1	1	256
26	26	114	114	2.0	0	0	2/4	1	1	1/2	1/2	1		3	45	A2	2	253
26	26	114	114	2.0	0	0	2/4	2	1	1/2	1/2	1		3	45	A2	2	254
26	26	114	114	2.0	0	0	2/4	3	1	1/2	1/2	1		3	45	A2	2	255
