mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	4.0	0	0	4/4	2	1	1	1	1		6	66	F#4	4	19
3	3	8	8	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	18
4	4	12	12	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	27
4	4	12	12	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	28
4	4	12	12	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	26
4	4	12	12	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	25
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	23
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	79	G5	5	24
5	5	16	16	4.0	0	0	4/4	5	1	1	1	1		0	60	C4	4	33
5	5	16	16	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	31
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1	1	4	76	E5	5	30
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1	0	1	79	G5	5	29
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	67	G4	4	32
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		3	57	A3	3	45
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	43
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	40
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	76	E5	5	37
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	79	G5	5	34
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	46
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	44
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	41
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	38
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	35
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	42
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	39
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	36
7	7	24	24	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	51
7	7	24	24	4.0	0	0	4/4	4	1	1	1	1		2	62	D4	4	50
7	7	24	24	4.0	0	0	4/4	3	1	1	1	1		1	67	G4	4	49
7	7	24	24	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	48
7	7	24	24	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	47
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	56
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		4	64	E4	4	55
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1		1	67	G4	4	54
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	52
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		0	72	C5	5	53
9	9	32	32	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	69
9	9	32	32	1.5	0	0	4/4	5	1	3/8	1/4	3/2		0	60	C4	4	73
9	9	32	32	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	65
9	9	32	32	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	61
9	9	32	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	57
9	9	67/2	67/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		0	60	C4	4	74
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	70
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	66
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	62
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	58
9	9	34	34	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	60	C4	4	75
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	67
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	64	E4	4	71
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	63
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	59
9	9	35	35	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	59	B3	3	76
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	72
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	68
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	64
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	60
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		3	57	A3	3	89
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	86
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		3	69	A4	4	83
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	80
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	77
10	10	38	38	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	90
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	87
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	69	A4	4	84
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	81
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	78
10	10	39	39	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	91
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	88
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	85
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	82
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	79
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	97
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	94
11	11	40	40	4.0	0	0	4/4	4	1	1	1	1		1	67	G4	4	96
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	93
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1	1	1	79	G5	5	92
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	0	60	C4	4	98
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	64	E4	4	95
12	12	44	44	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	0	60	C4	4	110
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	4	64	E4	4	102
12	12	44	44	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	100
12	12	44	44	3.0	0	0	4/4	4	1	3/4	1/2	3/2		1	67	G4	4	105
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1	-1	1	79	G5	5	99
12	12	45	45	0.25	1/4	1/4	4/4	5	1	1/16	1/16	1		5	59	B3	3	111
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	103
12	12	181/4	181/4	0.25	5/16	5/16	4/4	5	1	1/16	1/16	1		3	57	A3	3	112
12	12	91/2	91/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		1	55	G3	3	113
12	12	183/4	183/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		-1	53	F3	3	114
12	12	46	46	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	115
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	67	G4	4	104
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	101
12	12	47	47	0.25	3/4	3/4	4/4	4	1	1/16	1/16	1		-1	65	F4	4	106
12	12	189/4	189/4	0.25	13/16	13/16	4/4	4	1	1/16	1/16	1		4	64	E4	4	107
12	12	95/2	95/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		2	62	D4	4	108
12	12	191/4	191/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		0	60	C4	4	109
13	13	48	48	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	128
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	125
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	118
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	1	67	G4	4	119
13	13	49	49	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	C4	4	126
13	13	49	49	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		-1	65	F4	4	120
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	116
13	13	197/4	197/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	121
13	13	99/2	99/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	122
13	13	199/4	199/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	123
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	124
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	117
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	127
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	137
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	131
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	134
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	130
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	129
14	14	54	54	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	135
14	14	54	54	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		0	60	C4	4	138
14	14	54	54	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	132
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	136
14	14	111/2	111/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		0	60	C4	4	139
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	133
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	143
15	15	56	56	1.0	0	0	4/4	5	1	1/4	1/4	1		0	60	C4	4	146
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	140
15	15	57	57	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	59	B3	3	147
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	141
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	144
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	57	A3	3	148
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	142
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	65	F4	4	145
16	16	60	60	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	155
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	149
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		4	64	E4	4	152
16	16	61	61	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	156
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	150
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	66	F#4	4	153
16	16	62	62	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	157
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	151
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	67	G4	4	154
17	17	64	64	0.5	0	0	4/4	5	1	1/8	1/8	1		0	60	C4	4	160
17	17	64	64	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	158
17	17	64	64	4.0	0	0	4/4	4	1	1	1	1	-1	1	67	G4	4	159
17	17	129/2	129/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		2	62	D4	4	161
17	17	65	65	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		0	60	C4	4	162
17	17	131/2	131/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		5	59	B3	3	163
17	17	263/4	263/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		3	57	A3	3	164
17	17	66	66	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		1	55	G3	3	165
17	17	133/2	133/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	166
17	17	67	67	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		4	52	E3	3	167
17	17	135/2	135/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	168
18	18	68	68	0.5	0	0	4/4	5	1	1/8	1/8	1		0	48	C3	3	179
18	18	68	68	3.0	0	0	4/4	4	1	3/4	1/2	3/2		4	64	E4	4	174
18	18	68	68	3.0	0	0	4/4	3	1	3/4	1/2	3/2		1	67	G4	4	169
18	18	137/2	137/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		5	47	B2	2	180
18	18	69	69	0.25	1/4	1/4	4/4	5	1	1/16	1/16	1		0	48	C3	3	181
18	18	277/4	277/4	0.25	5/16	5/16	4/4	5	1	1/16	1/16	1		2	50	D3	3	182
18	18	139/2	139/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		4	52	E3	3	183
18	18	279/4	279/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		-1	53	F3	3	184
18	18	70	70	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	1	55	G3	3	185
18	18	71	71	0.25	3/4	3/4	4/4	4	1	1/16	1/16	1		2	62	D4	4	175
18	18	71	71	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		-1	65	F4	4	170
18	18	285/4	285/4	0.25	13/16	13/16	4/4	4	1	1/16	1/16	1		0	60	C4	4	176
18	18	285/4	285/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	171
18	18	143/2	143/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	177
18	18	143/2	143/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	172
18	18	287/4	287/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	178
18	18	287/4	287/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	173
19	19	72	72	4.0	0	0	4/4	5	1	1	1	1	-1	1	55	G3	3	193
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	190
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	186
19	19	73	73	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	C4	4	191
19	19	74	74	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	187
19	19	149/2	149/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	188
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	192
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	65	F4	4	189
20	20	76	76	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	199
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	197
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	194
20	20	77	77	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		4	64	E4	4	195
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	198
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	196
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	200
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		4	64	E4	4	202
21	21	82	82	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	47	B2	2	204
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	201
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	65	F4	4	203
22	22	84	84	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	211
22	22	84	84	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	205
22	22	84	84	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-1	65	F4	4	208
22	22	85	85	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	206
22	22	85	85	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		4	64	E4	4	209
22	22	86	86	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	212
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	5	59	B3	3	207
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62	D4	4	210
23	23	88	88	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	219
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	5	59	B3	3	213
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	2	62	D4	4	216
23	23	89	89	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57	A3	3	214
23	23	89	89	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	C4	4	217
23	23	90	90	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	220
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	215
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	218
24	24	92	92	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	229
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	221
24	24	92	92	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	225
24	24	93	93	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	222
24	24	93	93	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	226
24	24	187/2	187/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	223
24	24	187/2	187/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	227
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	224
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	228
25	25	96	96	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	230
25	25	96	96	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	231
25	25	96	96	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	232
26	26	100	100	3.0	0	0	4/4	5	1	3/4	1/2	3/2		0	48	C3	3	244
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		4	64	E4	4	241
26	26	100	100	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	67	G4	4	237
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	235
26	26	100	100	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	79	G5	5	233
26	26	203/2	203/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	238
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	239
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	64	E4	4	242
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	236
26	26	103	103	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	245
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62	D4	4	243
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	240
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	234
27	27	104	104	2.0	0	0	4/4	5	1	1/2	1/2	1		3	57	A3	3	255
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	2	62	D4	4	252
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	248
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		3	69	A4	4	250
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	246
27	27	105	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	61	C#4	4	253
27	27	106	106	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	256
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	254
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	251
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	249
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	247
28	28	108	108	3.0	0	0	4/4	4	1	3/4	1/2	3/2		0	60	C4	4	268
28	28	108	108	3.0	0	0	4/4	3	1	3/4	1/2	3/2		4	64	E4	4	266
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	263
28	28	108	108	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	257
28	28	217/2	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	258
28	28	109	109	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	259
28	28	219/2	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	260
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	264
28	28	110	110	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	261
28	28	111	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	269
28	28	111	111	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	267
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	265
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	262
29	29	112	112	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	277
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1		3	69	A4	4	275
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	272
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	270
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	273
29	29	114	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	62	D4	4	278
29	29	114	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	69	A4	4	276
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	271
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	274
30	30	116	116	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	2	62	D4	4	291
30	30	116	116	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	69	A4	4	287
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	279
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	283
30	30	117	117	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	292
30	30	117	117	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	288
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	280
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	284
30	30	118	118	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	293
