mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	195/2	195/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	283
25	25	195/2	195/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	278
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	273
25	25	98	98	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		3	45	A2	2	290
25	25	98	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	284
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	279
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	274
25	25	99	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	285
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	280
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	275
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	270
25	25	199/2	199/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		3	45	A2	2	291
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	298
26	26	100	100	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	300
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	296
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	294
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	292
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	299
26	26	102	102	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	301
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	297
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	295
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	293
27	27	104	104	3.0	0	0	4/4	5	1	3/4	1/2	3/2		3	57	A3	3	306
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	304
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	302
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	305
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	70	Bb4	4	303
27	27	107	107	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	1	55	G3	3	307
28	28	108	108	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	1	55	G3	3	316
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	312
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	308
28	28	109	109	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	317
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	313
28	28	109	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	309
28	28	110	110	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	318
28	28	110	110	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	314
28	28	110	110	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	310
28	28	111	111	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	319
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	315
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	311
29	29	112	112	2.0	0	0	4/4	5	1	1/2	1/2	1		3	57	A3	3	325
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	322
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	320
29	29	114	114	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	3	57	A3	3	326
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	7	61	C#4	4	323
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	321
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	324
30	30	116	116	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	3	57	A3	3	336
30	30	116	116	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	330
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	7	61	C#4	4	329
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	327
30	30	117	117	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	331
30	30	117	117	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	333
30	30	118	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	332
30	30	118	118	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	61	C#4	4	334
30	30	119	119	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	337
30	30	119	119	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	335
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	328
31	31	120	120	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	350
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	344
31	31	120	120	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	348
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	338
31	31	121	121	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	351
31	31	121	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	345
31	31	121	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	341
31	31	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	339
31	31	122	122	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	352
31	31	122	122	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	346
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	342
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	340
31	31	123	123	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	349
31	31	123	123	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	347
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	343
32	32	124	124	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	362
32	32	124	124	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	359
32	32	124	124	3.0	0	0	4/4	3	1	3/4	1/2	3/2		1	67	G4	4	357
32	32	124	124	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	355
32	32	124	124	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	D5	5	353
32	32	125	125	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	360
32	32	126	126	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	G3	3	361
32	32	126	126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	356
32	32	127	127	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	358
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	354
33	33	128	128	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	371
33	33	128	128	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	G3	3	368
33	33	128	128	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	367
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	364
33	33	128	128	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	363
33	33	129	129	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	369
33	33	129	129	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	365
33	33	130	130	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	370
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	366
34	34	132	132	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	375
34	34	132	132	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	376
34	34	132	132	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	374
34	34	132	132	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	373
34	34	132	132	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	372
