mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	56
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	60
7	7	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	57
7	7	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	64	E4	4	63
7	7	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	61
7	7	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79	G5	5	58
8	8	28	3.0	0	0	4/4	5	1	3/4	1/2	3/2		2	50	D3	3	72
8	8	28	4.0	0	0	4/4	4	1	1	1	1	1	3	57	A3	3	71
8	8	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	68
8	8	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	65
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	69
8	8	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	66
8	8	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	77	F5	5	70
8	8	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	81	A5	5	67
8	8	31	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	73
9	9	32	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	84
9	9	32	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	57	A3	3	80
9	9	32	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	77	F5	5	77
9	9	32	2.0	0	0	4/4	1	1	1/2	1/2	1	0	3	81	A5	5	74
9	9	33	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	85
9	9	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	81
9	9	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	3	57	A3	3	86
9	9	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	61	C#4	4	82
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	78
9	9	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	75
9	9	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	83
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	79
9	9	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	76
10	10	36	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	3	57	A3	3	94
10	10	36	2.0	0	0	4/4	4	1	1/2	1/2	1		4	64	E4	4	92
10	10	36	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	89
10	10	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	87
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	90
10	10	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	95
10	10	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	66	F#4	4	93
10	10	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	88
10	10	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	91
11	11	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	110
11	11	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	103
11	11	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	96
11	11	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	111
11	11	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	104
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	97
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	112
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	105
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	98
11	11	42	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	113
11	11	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	106
11	11	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	99
11	11	85/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	114
11	11	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	107
11	11	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	100
11	11	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	115
11	11	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	108
11	11	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	101
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	116
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	109
11	11	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	102
12	12	44	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	125
12	12	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	121
12	12	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	117
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	126
12	12	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	122
12	12	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	118
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	127
12	12	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	119
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	123
12	12	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	128
12	12	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	124
12	12	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	120
13	13	48	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	140
13	13	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	129
13	13	48	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	133
13	13	101/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	144
13	13	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	137
13	13	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	141
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	134
13	13	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	130
13	13	51	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	145
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	138
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	67	G4	4	142
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	135
13	13	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	131
13	13	103/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	146
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	139
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	143
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	136
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	132
14	14	52	0.5	0	0	4/4	5	1	1/8	1/8	1		1	55	G3	3	175
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	161
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		1	67	G4	4	168
14	14	52	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	154
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	147
14	14	105/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	176
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	162
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	169
14	14	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	155
14	14	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	148
14	14	53	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	177
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	163
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	67	G4	4	170
14	14	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	156
14	14	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	149
14	14	107/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	178
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	164
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	171
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	157
14	14	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	150
14	14	54	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	179
14	14	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	165
14	14	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	172
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	158
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	151
14	14	55	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	C3	3	180
14	14	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	166
14	14	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	65	F4	4	173
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	159
14	14	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	152
14	14	111/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	181
14	14	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	174
14	14	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	167
14	14	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	153
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	160
15	15	56	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	190
15	15	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	62	D4	4	188
15	15	56	2.0	0	0	4/4	3	1	1/2	1/2	1		1	67	G4	4	186
15	15	56	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	184
15	15	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	182
15	15	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	191
15	15	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	64	E4	4	189
15	15	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	G4	4	187
15	15	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	183
15	15	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	185
16	16	121/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	201
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	195
16	16	61	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	202
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	196
16	16	123/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	203
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	197
16	16	62	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	204
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	198
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	192
16	16	63	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	205
16	16	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	199
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	193
16	16	127/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	206
16	16	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	200
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	194
17	17	64	1.0	0	0	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	215
17	17	64	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	212
17	17	64	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	207
17	17	65	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	216
17	17	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	208
17	17	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	209
17	17	66	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	217
17	17	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	213
17	17	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	210
17	17	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	214
17	17	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	211
18	18	68	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	223
18	18	68	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	220
18	18	68	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	218
18	18	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	221
18	18	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	219
18	18	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	222
19	19	73	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	236
19	19	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	233
19	19	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	230
19	19	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	227
19	19	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	224
19	19	74	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		1	55	G3	3	237
19	19	74	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	62	D4	4	234
19	19	74	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	67	G4	4	231
19	19	74	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	228
19	19	74	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	225
19	19	151/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	238
19	19	151/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	235
19	19	151/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	232
19	19	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	229
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	226
20	20	76	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	251
20	20	76	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	248
20	20	76	1.0	0	0	4/4	3	1	1/4	1/4	1		1	67	G4	4	245
20	20	76	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	242
20	20	76	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	239
20	20	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	249
20	20	77	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	60	C4	4	252
20	20	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	246
20	20	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	243
20	20	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	240
20	20	78	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	58	Bb3	3	253
20	20	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	65	F4	4	250
20	20	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	70	Bb4	4	247
20	20	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	244
20	20	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	241
21	21	80	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	58	Bb3	3	273
21	21	80	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	65	F4	4	268
21	21	80	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	70	Bb4	4	264
21	21	80	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	258
21	21	80	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	254
21	21	161/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	269
21	21	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	259
21	21	81	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	65	F4	4	270
21	21	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	260
21	21	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	271
21	21	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	261
21	21	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	272
21	21	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	262
21	21	165/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	274
21	21	165/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	70	Bb4	4	265
21	21	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	255
21	21	83	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	275
21	21	83	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	70	Bb4	4	266
21	21	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	263
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	256
21	21	167/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	276
21	21	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	267
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	257
22	22	84	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	288
22	22	84	2.0	0	0	4/4	4	1	1/2	1/2	1		1	67	G4	4	286
22	22	84	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	280
22	22	84	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	283
22	22	84	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	277
22	22	85	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	63	Eb4	4	289
22	22	85	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	284
22	22	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	278
22	22	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	G5	5	281
22	22	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	287
22	22	86	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	290
22	22	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	69	A4	4	285
22	22	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81	A5	5	279
22	22	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	282
23	23	88	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	298
23	23	88	2.0	0	0	4/4	4	1	1/2	1/2	1		2	62	D4	4	297
23	23	88	2.0	0	0	4/4	3	1	1/2	1/2	1		5	71	B4	4	295
23	23	88	2.0	0	0	4/4	1	1	1/2	1/2	1		1	79	G5	5	291
