mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	287
30	30	116	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	297
30	30	116	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	62	D4	4	295
30	30	116	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	294
30	30	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	296
31	31	120	3.0	0	0	4/4	4	1	3/4	1/2	3/2		2	50	D3	3	306
31	31	120	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	298
31	31	120	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	302
31	31	121	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	303
31	31	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	299
31	31	243/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	304
31	31	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	300
31	31	122	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	305
31	31	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	301
31	31	123	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	309
31	31	123	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	307
31	31	247/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	310
31	31	247/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	308
32	32	124	3.0	0	0	4/4	5	1	3/4	1/2	3/2		-1	53	F3	3	317
32	32	124	3.0	0	0	4/4	4	1	3/4	1/2	3/2		3	57	A3	3	314
32	32	125	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	311
32	32	251/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	312
32	32	126	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	313
32	32	127	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		4	52	E3	3	318
32	32	127	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	315
32	32	255/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	319
32	32	255/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	316
33	33	128	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	327
33	33	128	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	324
33	33	128	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	320
33	33	129	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	F3	3	325
33	33	129	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	321
33	33	259/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	322
33	33	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	323
33	33	131	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	326
34	34	132	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	337
34	34	132	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	336
34	34	132	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	332
34	34	133	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	338
34	34	133	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	333
34	34	267/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	339
34	34	267/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	334
34	34	134	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-2	58	Bb3	3	340
34	34	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	335
34	34	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	330
34	34	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	328
34	34	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	331
34	34	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	329
35	35	136	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	-2	58	Bb3	3	351
35	35	136	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	347
35	35	136	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	74	D5	5	344
35	35	136	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	77	F5	5	341
35	35	137	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	352
35	35	137	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	348
35	35	275/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	353
35	35	275/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	349
35	35	138	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	F3	3	354
35	35	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	350
35	35	139	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	345
35	35	139	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	342
35	35	279/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	346
35	35	279/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	343
36	36	140	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53	F3	3	361
36	36	140	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	359
36	36	140	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	357
36	36	140	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	355
36	36	142	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	362
36	36	142	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	65	F4	4	360
36	36	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	358
36	36	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	356
37	37	144	4.0	0	0	4/4	5	1	1	1	1	1	-2	58	Bb3	3	369
37	37	144	4.0	0	0	4/4	4	1	1	1	1	1	2	62	D4	4	368
37	37	144	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	65	F4	4	363
37	37	146	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	364
37	37	293/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	365
37	37	147	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	366
37	37	295/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	367
38	38	148	4.0	0	0	4/4	3	1	1	1	1	1	1	55	G3	3	370
38	38	148	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	-2	58	Bb3	3	376
38	38	148	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	62	D4	4	371
38	38	150	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		-3	51	Eb3	3	377
38	38	150	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	372
38	38	301/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		-3	51	Eb3	3	378
38	38	301/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	373
38	38	151	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-3	51	Eb3	3	379
38	38	151	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	374
38	38	303/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-3	51	Eb3	3	380
38	38	303/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	375
39	39	152	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	384
39	39	152	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	381
39	39	152	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	383
39	39	154	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	385
39	39	154	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	382
40	40	156	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	386
40	40	156	4.0	0	0	4/4	5	1	1	1	1	1	1	55	G3	3	389
40	40	156	4.0	0	0	4/4	4	1	1	1	1	1	-2	58	Bb3	3	388
40	40	158	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	387
41	41	160	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	1	55	G3	3	399
41	41	160	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-2	58	Bb3	3	397
41	41	160	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	62	D4	4	392
41	41	160	4.0	0	0	4/4	2	1	1	1	1		-2	70	Bb4	4	391
41	41	160	4.0	0	0	4/4	1	1	1	1	1	1	2	74	D5	5	390
41	41	162	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	400
41	41	162	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	393
41	41	162	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	62	D4	4	398
41	41	325/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	401
41	41	325/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	394
41	41	163	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	402
41	41	163	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	395
41	41	327/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	403
41	41	327/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	396
42	42	164	4.0	0	0	4/4	5	1	1	1	1	1	3	45	A2	2	420
42	42	164	4.0	0	0	4/4	3	1	1	1	1	1	3	57	A3	3	414
42	42	164	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	62	D4	4	415
42	42	164	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	409
42	42	164	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	D5	5	404
42	42	329/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	410
42	42	165	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	411
42	42	331/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	412
42	42	166	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	416
42	42	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	413
42	42	166	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	405
42	42	333/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	417
42	42	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	406
42	42	167	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	418
42	42	167	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	407
42	42	335/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	419
42	42	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	408
43	43	168	4.0	0	0	4/4	5	1	1	1	1	-1	3	45	A2	2	426
43	43	168	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	425
43	43	168	4.0	0	0	4/4	3	1	1	1	1	-1	3	57	A3	3	424
43	43	168	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	422
43	43	168	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	421
43	43	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	423
44	44	172	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	435
44	44	172	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	433
44	44	172	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	431
44	44	172	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	427
44	44	172	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	429
44	44	175	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	436
44	44	175	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	434
44	44	175	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	432
44	44	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	430
44	44	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	428
45	45	176	1.5	0	0	4/4	5	1	3/8	1/4	3/2		2	50	D3	3	453
45	45	176	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	449
45	45	176	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	62	D4	4	445
45	45	176	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	441
45	45	176	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	437
45	45	355/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	454
45	45	355/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	450
45	45	355/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	446
45	45	355/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	442
45	45	355/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	438
45	45	178	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	455
45	45	178	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	451
45	45	178	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	447
45	45	178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	443
45	45	178	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	439
45	45	179	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	452
45	45	179	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	456
45	45	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	448
45	45	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	444
45	45	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	440
46	46	180	1.5	0	0	4/4	5	1	3/8	1/4	3/2		-1	53	F3	3	473
46	46	180	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	469
46	46	180	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-1	65	F4	4	465
46	46	180	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	461
46	46	180	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	457
46	46	363/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	474
46	46	363/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	470
46	46	363/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	466
46	46	363/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	462
46	46	363/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	458
46	46	182	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	471
46	46	182	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	58	Bb3	3	475
46	46	182	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	467
46	46	182	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	463
46	46	182	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	459
46	46	183	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	476
46	46	183	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	472
46	46	183	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	468
46	46	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	464
46	46	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	460
47	47	184	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	487
47	47	184	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	483
47	47	184	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	481
47	47	184	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	479
47	47	184	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	477
47	47	186	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	488
47	47	186	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	484
47	47	186	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	65	F4	4	482
47	47	186	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	478
47	47	186	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	480
47	47	187	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	489
47	47	187	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	485
47	47	375/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	490
47	47	375/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	486
48	48	188	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	508
48	48	188	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	503
48	48	188	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	498
48	48	189	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	495
48	48	189	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	491
48	48	189	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69	A4	4	499
48	48	379/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	496
48	48	379/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	500
48	48	379/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	492
48	48	190	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	504
48	48	190	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	501
48	48	190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	497
48	48	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	493
48	48	381/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	505
48	48	191	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	506
48	48	191	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	65	F4	4	502
48	48	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	494
48	48	383/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	507
49	49	192	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	521
49	49	192	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	518
49	49	192	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	515
49	49	192	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	512
49	49	192	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	509
49	49	193	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	522
49	49	193	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	519
49	49	193	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	516
49	49	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	513
49	49	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	510
49	49	194	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	523
49	49	194	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	520
49	49	194	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	517
49	49	194	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	514
49	49	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	511
50	50	196	3.0	0	0	4/4	5	1	3/4	1/2	3/2		2	50	D3	3	530
50	50	196	3.0	0	0	4/4	4	1	3/4	1/2	3/2		3	57	A3	3	528
50	50	196	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	527
50	50	196	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	525
50	50	196	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	524
50	50	199	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	531
50	50	199	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	529
50	50	199	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	526
51	51	200	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	539
51	51	200	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	537
51	51	200	4.0	0	0	4/4	2	1	1	1	1	1	6	66	F#4	4	534
51	51	201	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	535
51	51	201	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	532
51	51	202	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	538
51	51	202	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	536
51	51	202	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	533
52	52	204	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	548
52	52	204	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	546
52	52	204	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	62	D4	4	544
52	52	204	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	6	66	F#4	4	542
52	52	204	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	540
52	52	206	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	547
52	52	206	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	545
52	52	206	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	541
52	52	206	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	543
53	53	208	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	555
53	53	208	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	552
53	53	208	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	549
53	53	208	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	551
53	53	209	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	553
53	53	210	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	62	D4	4	554
53	53	211	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	550
54	54	212	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	62	D4	4	561
54	54	212	4.0	0	0	4/4	1	1	1	1	1	1	2	74	D5	5	556
54	54	213	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	559
54	54	213	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	563
54	54	213	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	557
54	54	214	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	G3	3	562
54	54	214	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	564
54	54	214	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	67	G4	4	560
54	54	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	71	B4	4	558
55	55	216	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	573
55	55	216	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	1	55	G3	3	571
55	55	216	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	67	G4	4	569
55	55	216	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	5	71	B4	4	567
55	55	216	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	D5	5	565
55	55	218	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	572
55	55	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	570
55	55	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	566
55	55	218	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	568
56	56	220	4.0	0	0	4/4	5	1	1	1	1	1	1	55	G3	3	583
56	56	220	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	582
56	56	220	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	574
56	56	220	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	578
56	56	221	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	579
56	56	221	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	575
56	56	222	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	580
56	56	222	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	576
56	56	223	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	581
56	56	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	577
57	57	224	4.0	0	0	4/4	5	1	1	1	1	0	1	55	G3	3	592
57	57	224	4.0	0	0	4/4	2	1	1	1	1		-2	70	Bb4	4	585
57	57	224	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	584
57	57	225	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	589
57	57	225	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	586
57	57	226	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	590
57	57	226	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	587
